gameId,nflId,playerName,speed,distance
2019100602,41944,Brandon Dunn,1.0202631578947363,35.879999999999995
2019100602,42386,Benardrick McKinney,0.7369613259668509,13.789999999999996
2019100602,42402,Ty Sambrailo,0.47024793388429775,11.64999999999997
2019100602,42443,Angelo Blackson,0.6232644628099174,15.379999999999997
2019100602,42497,Tyeler Davison,0.5920084269662924,43.85000000000013
2019100602,43455,D.J. Reader,0.5165289256198345,12.719999999999997
2019100602,43484,Wes Schweitzer,0.4250000000000001,10.639999999999972
2019100602,47814,Kaleb McGary,0.5890495867768596,14.449999999999985
2019100602,47837,Lonnie Johnson,2.215330578512395,53.67000000000002
2019100602,47944,Charles Omenihu,1.1151169590643277,39.679999999999964
2019100602,37161,Allen Bailey,0.9205957446808509,44.859999999999985
2019100602,38688,Jack Crawford,0.7075957446808515,34.40000000000004
2019100602,39907,Darren Fells,1.3186278195488725,70.19999999999999
2019100602,41422,Zach Fulton,0.502595744680851,25.09999999999999
2019100602,41466,Seantrel Henderson,0.5025106382978725,24.4
2019100602,42480,Grady Jarrett,0.8571063829787235,41.56000000000001
2019100602,43302,Laremy Tunsil,0.6945106382978722,33.78000000000002
2019100602,43341,Deion Jones,1.1999787234042547,56.090000000000046
2019100602,43404,De'Vondre Campbell,0.9292127659574476,44.61
2019100602,44973,Roderick Johnson,0.47438297872340446,22.269999999999968
2019100602,46167,Jordan Akins,1.3308458646616552,70.57000000000009
2019100602,47806,Tytus Howard,0.676723404255319,32.82
2019100602,47838,Max Scharping,0.3453404255319151,16.68999999999996
2019100602,37084,J.J. Watt,1.3875409836065564,8.669999999999996
2019100602,39981,Johnathan Cyprien,5.068678414096916,114.97000000000003
2019100602,29236,Mike Adams,4.226032110091743,183.88999999999993
2019100602,46137,Justin Reid,3.7843548387096773,23.450000000000003
2019100603,35471,Patrick Robinson,4.591732233502541,724.3499999999995
2019100603,38470,Craig Robertson,4.2600588550026774,795.549999999999
2019100603,39993,Kevin Minter,3.5373501924134216,642.7199999999975
2019100603,40579,Ray-Ray Armstrong,4.701603948180135,761.9599999999983
2019100603,41253,Deone Bucannon,4.871729797979799,384.8399999999998
2019100603,42421,P.J. Williams,5.551509009009007,246.42999999999992
2019100603,43350,Vonn Bell,4.658831967213107,227.26000000000002
2019100603,43472,Devante Bond,3.942548365577054,589.709999999999
2019100603,43525,Dwayne Washington,4.21478678678679,700.8599999999977
2019100603,43689,Wil Lutz,3.1062261380323015,213.08000000000015
2019100603,43757,Andrew Adams,4.7876136363636315,378.3899999999999
2019100603,44992,T.J. Logan,4.289072715143427,648.8299999999983
2019100603,45321,Antony Auclair,3.463586715867164,470.08999999999895
2019100603,45648,Justin Hardee,4.42435527019798,829.8999999999965
2019100603,45719,Dare Ogunbowale,4.309426284189456,645.7499999999987
2019100603,46122,M.J. Stewart,3.7720294599017996,230.29000000000013
2019100603,46213,Justin Watson,4.915116744496325,735.9399999999987
2019100603,46378,J.T. Gray,5.12510178901912,831.7
2019100603,47822,Sean Murphy-Bunting,3.744338358458961,225.27000000000038
2019100603,47888,Chauncey Gardner-Johnson,4.279092639593907,674.6499999999961
2019100603,47890,Anthony Nelson,3.9688391502276144,524.3299999999997
2019100603,48537,Carl Granderson,4.0859557195572025,572.9599999999989
2019100603,NA,football,8.960028490028485,1959.599999999995
2019100603,40383,Zach Line,3.626175266175265,442.5099999999987
2019100603,42374,Stephone Anthony,3.7343591600289647,516.5199999999986
2019100603,42508,Bradley Pinion,2.2120759717314513,250.73000000000002
2019100603,43397,Ryan Smith,5.126671630677587,689.579999999999
2019100603,44376,Zach Triner,3.3051152579582856,314.2800000000001
2019100603,46186,Jordan Whitehead,3.3014684684684728,366.42000000000013
2019100603,48415,Deonte Harris,2.0510991379310344,190.92000000000024
2019100603,34615,Thomas Morstead,1.2961728395061727,62.47000000000007
2019100603,35441,Ndamukong Suh,1.9230722891566259,33.17000000000003
2019100603,38588,Lavonte David,2.0749999999999997,34.40999999999999
2019100603,40096,A.J. Klein,4.321887550200803,107.30000000000007
2019100603,41915,Shaquil Barrett,1.7667741935483883,71.27000000000005
2019100603,43300,Vernon Hargreaves III,3.7711227544910186,251.48999999999992
2019100603,43354,Carl Nassib,1.566144200626959,49.580000000000034
2019100603,44062,Zach Wood,2.2968106995884754,116.41000000000005
2019100603,45244,Taysom Hill,4.642081911262797,135.59000000000006
2019100603,45334,Bobo Wilson,2.101084337349396,52.45
2019100603,46081,Vita Vea,1.5242431761786595,63.44999999999996
2019100603,46132,Carlton Davis,4.020731707317073,98.92999999999999
2019100603,40013,Larry Warford,0.33873417721518984,7.97999999999999
2019100603,40023,Terron Armstead,0.3164556962025316,7.7899999999999885
2019100603,40074,William Gholston,0.6144217687074832,27.859999999999985
2019100603,40346,Patrick Omameh,0.48012658227848093,11.31999999999998
2019100603,40676,Josh Hill,1.8104581673306765,90.72000000000006
2019100603,41453,Beau Allen,0.8631065759637183,39.48000000000001
2019100603,42356,Andrus Peat,0.47092827004219406,11.630000000000003
2019100603,42560,Rakeem Nunez-Roches,0.818776371308017,19.980000000000018
2019100603,44844,Ryan Ramczyk,0.5574683544303796,13.439999999999987
2019100603,46314,Will Clapp,0.5152320675105486,12.529999999999998
2019100603,47831,Erik McCoy,0.3954430379746839,9.879999999999978
2019100603,47882,Mike Edwards,0.8543037974683542,20.310000000000016
2019100603,37097,Cameron Jordan,0.935196078431372,19.68999999999999
2019100603,40064,Earl Watford,0.4083333333333336,8.52999999999999
2019100603,42375,Malcom Brown,0.7260784313725488,16.219999999999985
2019100603,42377,Donovan Smith,0.44470588235294123,9.269999999999992
2019100603,42404,Ali Marpet,0.566078431372549,11.849999999999993
2019100603,43409,David Onyemata,1.0045588235294107,21.29999999999999
2019100603,44831,O.J. Howard,0.424656862745098,8.669999999999991
2019100603,46083,Marcus Davenport,0.6203431372549018,12.899999999999993
2019100603,46163,Alex Cappa,0.6946078431372551,14.439999999999996
2019100603,47928,Matt Gay,1.0265725806451613,25.49999999999999
2019100603,48544,Shy Tuttle,1.5150490196078434,31.83999999999999
2019100603,47991,Scott Miller,4.341232876712327,63.000000000000085
2019100603,32202,Ted Ginn,4.023863636363636,17.59
2019100603,43336,Michael Thomas,2.254318181818182,9.850000000000003
2019100603,44854,Marcus Williams,3.4563636363636365,15.180000000000001
2019100603,44879,Alvin Kamara,1.2909090909090908,5.649999999999997
2019100604,38760,Nate Stupar,3.7980368763557526,700.8699999999997
2019100604,38852,Michael Thomas,3.7339154013015268,689.1100000000004
2019100604,42397,Ameer Abdullah,4.433409243134626,662.4699999999992
2019100604,43312,Laquon Treadwell,3.033786666666667,113.96000000000004
2019100604,43488,Cody Core,4.889156061620901,730.2600000000007
2019100604,43533,Jayron Kearse,4.706470194239785,703.1600000000011
2019100604,43880,Elijhaa Penny,4.052150033489619,605.7099999999999
2019100604,43937,Aldrick Rosas,2.953542234332425,109.14000000000011
2019100604,43971,C.J. Ham,4.846096169519147,594.6499999999987
2019100604,43986,Antonio Hamilton,4.366762472885033,805.9199999999977
2019100604,44933,Ben Gedeon,4.444621212121215,469.5499999999999
2019100604,45215,Eric Wilson,4.807396745932414,768.7599999999987
2019100604,46226,Tyler Conklin,4.745873440285216,532.2599999999989
2019100604,46461,Mike Boone,4.4289951768488836,554.2499999999998
2019100604,46680,Sean Chandler,3.828105906313647,564.1999999999995
2019100604,47833,Irv Smith,3.5660469667318977,182.42000000000007
2019100604,47891,Julian Love,4.5965597147950135,515.6299999999998
2019100604,47963,Corey Ballentine,3.4527766463000695,508.34999999999883
2019100604,47974,Marcus Epps,4.173635571054924,478.5400000000005
2019100604,48030,Bisi Johnson,3.521760000000001,132.22000000000008
2019100604,48110,Jon Hilliman,4.8734703196347064,213.49000000000015
2019100604,48730,Tuzar Skipper,5.188649706457928,264.64000000000027
2019100604,NA,football,8.711077475628517,1775.9199999999953
2019100604,34723,Britton Colquitt,1.1493634496919916,55.740000000000016
2019100604,37118,Kyle Rudolph,0.9205698005697994,32.38000000000002
2019100604,38134,Dan Bailey,3.628773388773387,350.26000000000005
2019100604,38553,Riley Reiff,0.5168376068376065,18.479999999999983
2019100604,40445,Josh Kline,0.6176068376068375,22.469999999999974
2019100604,41366,Dakota Dozier,0.44561253561253583,15.959999999999976
2019100604,42431,Danielle Hunter,0.9981773399014768,62.9
2019100604,42512,David Mayo,2.357853185595567,170.76999999999967
2019100604,43640,Rashod Hill,0.5826210826210826,21.179999999999975
2019100604,44867,Dalvin Tomlinson,0.6661622807017544,31.14000000000002
2019100604,44882,Pat Elflein,0.6552046783625731,11.609999999999985
2019100604,46131,Brian O'Neill,0.6052706552706549,22.090000000000007
2019100604,46138,B.J. Hill,0.7719943019943019,27.820000000000007
2019100604,46208,R.J. McIntosh,0.6998290598290602,26.560000000000013
2019100604,47800,Dexter Lawrence,0.5732456140350872,27.98
2019100604,47878,Oshane Ximines,2.88622183708839,334.48
2019100604,48033,Austin Cutting,1.6551540041067767,83.98999999999995
2019100604,36071,Marcus Sherels,4.375351598173518,479.1399999999993
2019100604,38658,Rhett Ellison,3.1796872125114994,345.4799999999999
2019100604,46099,Mike Hughes,4.131841652323584,240.3000000000001
2019100604,48000,Kris Boyd,4.986845688350981,660.7099999999986
2019100604,48113,Josiah Tauaefa,4.978454842219799,457.3499999999999
2019100604,32309,Zak DeOssie,3.452521008403357,169.98000000000008
2019100604,43516,Stephen Weatherly,3.506778425655978,250.45999999999987
2019100604,43517,Riley Dixon,2.4717996604414267,145.73000000000008
2019100604,35485,Linval Joseph,0.5214285714285715,5.589999999999999
2019100604,35539,Everson Griffen,0.6608571428571431,7.159999999999995
2019100604,37090,Nate Solder,0.5143809523809524,5.4799999999999995
2019100604,38557,Kevin Zeitler,0.2366666666666666,2.75
2019100604,38559,Harrison Smith,1.1091428571428568,11.749999999999984
2019100604,39146,Mike Remmers,0.2585714285714285,2.89
2019100604,41235,Anthony Barr,0.9040952380952381,9.889999999999997
2019100604,41449,Shamar Stephen,0.5413333333333333,5.629999999999997
2019100604,42354,Trae Waynes,2.3774285714285712,24.939999999999998
2019100604,42388,Eric Kendricks,3.3971784232365145,81.97999999999998
2019100604,42830,Anthony Harris,2.932863070539419,70.70999999999997
2019100604,46103,Will Hernandez,0.4899047619047617,5.259999999999992
2019100604,46629,Nick Gates,0.553047619047619,6.1499999999999995
2019100604,47897,Dru Samia,0.4030555555555556,7.419999999999996
2019100604,48578,Chris Peace,3.9772698412698415,125.59000000000005
2019100604,35499,Golden Tate,3.13375,42.69000000000001
2019100605,35583,Sherrick McManis,5.0193566084788,1007.7599999999994
2019100605,38643,Kyle Wilber,4.434670076726342,867.6699999999983
2019100605,39109,Derek Carrier,4.451918636613519,809.7099999999998
2019100605,41361,Kevin Pierre-Louis,4.38046882793018,879.5399999999975
2019100605,41420,Pat O'Donnell,2.7957315842583257,278.069999999999
2019100605,43044,Curtis Riley,5.295590405904049,861.1199999999963
2019100605,43402,Nick Kwiatkoski,4.263596009975062,855.1599999999954
2019100605,43413,Deon Bush,4.0533749179251455,617.2900000000001
2019100605,43432,DeAndre Washington,5.257841530054647,192.6900000000001
2019100605,43452,Trevor Davis,3.7640634441087553,248.9600000000002
2019100605,43474,DeAndre Houston-Carson,4.259451371571074,854.8099999999985
2019100605,43781,Ben Braunecker,4.920954571592876,855.7699999999967
2019100605,44009,J.P. Holtz,4.677400468384073,398.5699999999994
2019100605,45509,Isaiah Irving,3.834862671660432,614.6299999999991
2019100605,46120,Anthony Miller,5.5734153005464515,203.57999999999979
2019100605,46908,Dallin Leavitt,5.112365217391307,587.8199999999993
2019100605,46968,Josh Woods,5.140500287521564,893.9800000000005
2019100605,47920,Foster Moreau,3.973253193087897,528.8799999999995
2019100605,48034,Dakota Allen,4.973295739348375,397.03999999999985
2019100605,48233,Alec Ingold,3.911405975395432,445.5500000000001
2019100605,48241,Keisean Nixon,5.112837761447157,905.5599999999987
2019100605,48562,Justin Phillips,5.407587822014053,462.59999999999906
2019100605,NA,football,9.377616387337047,2064.0499999999997
2019100605,39908,Erik Harris,4.183713027061043,665.7899999999978
2019100605,40171,Nick Williams,0.974473684210526,26.490000000000045
2019100605,41240,Kyle Fuller,2.143533834586465,57.200000000000024
2019100605,42382,Eddie Goldman,1.0203383458646618,26.860000000000007
2019100605,43787,Roy Robertson-Harris,0.8636430317848408,35.94000000000001
2019100605,45345,Nicholas Morrow,3.9329732868757232,338.99999999999966
2019100605,46451,Trent Sieg,3.5275037369207727,244.6800000000002
2019100605,47889,Maxx Crosby,3.5071298819255263,398.9999999999996
2019100605,48170,Jonathan Harris,1.776353383458646,48.6
2019100605,48335,A.J. Cole,2.1514349775784734,143.78000000000003
2019100605,37784,Patrick Scales,3.1876960000000008,206.0700000000003
2019100605,38668,Tahir Whitehead,2.1528267477203644,70.97999999999998
2019100605,39975,Cordarrelle Patterson,4.6038164603059055,633.0999999999993
2019100605,40825,Benson Mayowa,2.427043010752686,46.250000000000014
2019100605,42469,Mike Davis,3.657219917012451,175.67000000000016
2019100605,43366,Daryl Worley,3.971076066790349,214.45999999999952
2019100605,44836,Gareon Conley,5.277526881720432,98.66000000000007
2019100605,46156,Arden Key,2.1617021276595727,73.99000000000005
2019100605,46209,Maurice Hurst,1.549604863221884,52.61000000000004
2019100605,47932,Hunter Renfrow,1.7296774193548379,32.52999999999998
2019100605,29908,Richie Incognito,0.43409326424870437,8.48999999999999
2019100605,42587,Trent Brown,0.5733160621761656,11.309999999999988
2019100605,42598,Denzelle Good,0.3847150259067353,7.249999999999995
2019100605,44942,David Sharpe,0.679378238341969,13.61999999999998
2019100605,46084,Kolton Miller,0.7502590673575129,15.069999999999995
2019100605,46236,Daniel Carlson,3.894199706314249,266.6900000000003
2019100605,48235,Andre James,0.3412953367875648,6.789999999999992
2019100605,43303,Karl Joseph,4.136053882725837,261.6200000000003
2019100605,44857,Adam Shaheen,3.7331712962962973,161.40000000000006
2019100605,47823,Trayvon Mullen,5.470679442508715,314.12000000000006
2019100605,38642,Bobby Massie,0.522027972027972,7.7199999999999935
2019100605,39966,Kyle Long,0.8680419580419583,12.259999999999994
2019100605,39997,Johnathan Hankins,0.9209090909090915,13.629999999999997
2019100605,41475,Charles Leno Jr.,0.25104895104895114,3.8999999999999972
2019100605,41563,Cornelius Lucas,0.3816083916083916,5.519999999999996
2019100605,43345,Cody Whitehair,0.4327272727272727,5.989999999999996
2019100605,45505,Rashaad Coward,0.754895104895105,10.809999999999997
2019100605,46108,James Daniels,0.6352447552447553,9.429999999999998
2019100605,46426,Eddy Pineiro,1.0498601398601406,15.339999999999993
2019100605,37212,Buster Skrine,4.925037220843671,199.22000000000014
2019100605,44932,Tarik Cohen,3.486470588235296,160.2000000000001
2019100605,46787,Kevin Toliver,5.593846153846159,226.18000000000006
2019100606,36089,Albert McClellan,4.357243723849381,835.4599999999982
2019100606,36712,Andrew Sendejo,4.715878243512971,472.77999999999906
2019100606,38843,Rodney McLeod,5.216629955947132,236.82999999999979
2019100606,39222,Josh Bellamy,4.726140167364019,904.8899999999993
2019100606,40149,Ryan Griffin,3.8661860795454515,545.2399999999999
2019100606,40630,Rontez Miles,4.164024271844652,859.8699999999975
2019100606,43079,Daniel Brown,4.295504201680671,615.1399999999996
2019100606,43497,Kamu Grugier-Hill,4.676826640548489,478.2600000000005
2019100606,44887,Duke Riley,4.9947123430962375,960.1099999999964
2019100606,44892,Tarell Basham,3.651712707182322,397.2699999999996
2019100606,44966,Jake Elliott,3.840016611295678,232.30000000000007
2019100606,44997,Nate Gerry,4.688390688259122,928.2799999999993
2019100606,45021,Rudy Ford,5.012368421052633,993.6599999999958
2019100606,45286,Harvey Langi,4.346951456310682,896.8699999999974
2019100606,45478,Ryan Lewis,5.1210407949790815,979.729999999997
2019100606,45599,Corey Clement,4.508216527196661,862.8599999999985
2019100606,46199,Josh Sweat,4.26843163538875,665.659999999998
2019100606,46273,Trenton Cannon,4.496926020408168,710.7799999999988
2019100606,46527,Frankie Luvu,4.520114093959732,674.239999999998
2019100606,47904,Trevon Wesco,2.504667774086377,150.54000000000005
2019100606,47940,Blake Cashman,3.7363215859030876,169.69000000000008
2019100606,48516,T.J. Edwards,4.853023012552309,927.1299999999967
2019100606,NA,football,8.336082862523558,1864.8199999999952
2019100606,29957,Darren Sproles,2.3439823008849556,132.2000000000001
2019100606,42771,Neville Hewitt,3.9278074866310217,440.9699999999999
2019100606,43524,Lac Edwards,3.1688342967244685,329.8299999999992
2019100606,44889,Daeshon Hall,4.683993839835729,474.82999999999925
2019100606,44911,Rasul Douglas,3.651381818181824,402.7599999999999
2019100606,45144,Thomas Hennessy,4.198111753371871,452.9299999999993
2019100606,46535,Craig James,4.570143737166323,447.90000000000066
2019100606,34777,Steve McLendon,0.4795754716981129,10.419999999999993
2019100606,38606,Brandon Brooks,0.24290540540540542,3.819999999999997
2019100606,39950,Lane Johnson,0.6430405405405406,9.829999999999993
2019100606,42349,Leonard Williams,1.020743243243243,15.840000000000005
2019100606,42590,Darryl Roberts,0.7397972972972972,12.019999999999996
2019100606,42942,Rick Lovato,3.142140350877193,186.34
2019100606,43368,Isaac Seumalo,0.36817567567567566,5.999999999999997
2019100606,43405,Hassan Ridgeway,0.5915094339622642,13.049999999999985
2019100606,43453,Halapoulivaati Vaitai,0.2536486486486486,3.9599999999999933
2019100606,44818,Jamal Adams,2.2099999999999995,32.48000000000001
2019100606,44971,Nate Hairston,3.2663596491228066,75.15999999999997
2019100606,45603,Cameron Johnston,2.47215789473684,141.26000000000013
2019100606,46118,Dallas Goedert,3.829588607594934,242.6400000000001
2019100606,46275,Matt Pryor,0.4849324324324325,7.0099999999999945
2019100606,47786,Quinnen Williams,0.6951351351351354,10.409999999999995
2019100606,47805,Andre Dillard,0.37736486486486487,5.729999999999996
2019100606,48654,Kyle Phillips,0.8737162162162161,13.46
2019100606,34465,Malcolm Jenkins,1.6404687500000004,10.429999999999998
2019100606,35452,Brandon Graham,1.4832812500000003,9.83
2019100606,38589,Vinny Curry,0.71453125,4.669999999999997
2019100606,38723,Tom Compton,0.4751562499999999,3.1600000000000006
2019100606,40048,Akeem Spence,0.8664062500000003,5.760000000000001
2019100606,41486,Jonotthan Harrison,1.0206249999999997,6.740000000000001
2019100606,43419,Alex Lewis,0.32562499999999994,2.140000000000001
2019100606,44240,Sam Ficken,2.8063492063492066,35.579999999999984
2019100606,44826,Derek Barnett,0.8170312499999999,5.5699999999999985
2019100606,44885,Jordan Willis,0.7670312499999997,5.02
2019100606,47875,Chuma Edoga,0.4903125,3.2600000000000007
2019100606,42437,Ty Montgomery,4.310020661157025,209.09
2019100606,43616,Matthias Farley,4.595289256198343,222.66999999999987
2019100606,45395,Arthur Maulet,4.940441176470592,371.04999999999956
2019100606,46279,Braxton Berrios,2.28973933649289,96.86999999999999
2019100606,46815,Vyncint Smith,5.17568720379147,219.5700000000001
2019100606,38582,Zach Brown,3.6609677419354827,22.640000000000004
2019100606,47836,Miles Sanders,1.4445161290322581,8.959999999999999
2019100606,42363,Nelson Agholor,2.8257196969696956,74.51000000000005
2019100607,36060,Anthony Levine,4.2764311133706085,842.2599999999984
2019100607,38707,Justin Bethel,4.749883070665995,936.289999999998
2019100607,38883,L.J. Fort,4.064865591397846,757.1199999999966
2019100607,39470,Justin Tucker,3.148253461128856,296.7700000000002
2019100607,40476,Jordan Dangerfield,4.970792792792804,827.119999999997
2019100607,41590,Jay Elliott,4.52327287716406,548.7099999999992
2019100607,43383,Nick Vannett,2.7470192307692316,171.29000000000013
2019100607,43396,Chris Moore,4.903491655969195,764.8899999999976
2019100607,43498,Maurice Canady,4.414095238095238,139.16000000000005
2019100607,43535,Tyler Matakevich,4.755549549549552,791.8799999999981
2019100607,43988,Johnny Holton,4.583024544734759,579.6699999999995
2019100607,44859,Tyus Bowser,4.622252252252259,769.8899999999995
2019100607,44999,Chuck Clark,4.1549618708693545,817.2099999999973
2019100607,46129,James Washington,2.78175710594315,107.28000000000003
2019100607,46234,Jaylen Samuels,4.757519519519533,793.6999999999987
2019100607,46259,DeShon Elliott,5.020117792932426,809.7299999999968
2019100607,46437,Gus Edwards,6.155518453427064,350.4399999999999
2019100607,46457,Ola Adeniyi,4.52325598802395,604.1300000000001
2019100607,46740,Kam Kelly,4.336162962962961,584.7099999999991
2019100607,46958,Chris Board,4.035155058464672,794.7399999999986
2019100607,47905,Benny Snell,4.264288288288292,709.7000000000007
2019100607,47990,Ulysees Gilbert,3.873798525798526,790.2799999999953
2019100607,NA,football,8.766893453145055,2132.800000000004
2019100607,42333,Jordan Berry,1.4179092382495972,87.12000000000009
2019100607,43314,Artie Burns,4.9719890510949,546.1099999999992
2019100607,43349,Cyrus Jones,4.067837837837841,315.9300000000003
2019100607,43435,Matt Judon,2.215542949756886,136.87000000000006
2019100607,43606,Kameron Canaday,2.250032414910857,143.84999999999985
2019100607,31018,Sam Koch,1.6910729613733915,117.92000000000007
2019100607,35446,Joe Haden,1.9137567567567562,71.1999999999999
2019100607,36086,Morgan Cox,2.512546494992847,183.0800000000002
2019100607,37104,Cameron Heyward,0.6635565476190471,46.159999999999975
2019100607,41275,Stephon Tuitt,0.5761238938053098,33.82000000000001
2019100607,41444,Dan McCullers,0.6558108108108108,24.800000000000026
2019100607,41532,James Hurst,0.45332432432432407,17.22999999999998
2019100607,42365,Bud Dupree,0.8092972972972973,31.050000000000008
2019100607,42441,Steven Nelson,1.0369729729729737,38.78000000000001
2019100607,42514,Nick Boyle,2.4696959165942647,284.4399999999997
2019100607,43295,Ronnie Stanley,0.554783783783784,22.0
2019100607,44842,T.J. Watt,1.0751081081081078,39.57000000000006
2019100607,44886,Chris Wormley,0.7571887034659813,61.01000000000009
2019100607,46080,Minkah Fitzpatrick,1.1863243243243247,44.55000000000002
2019100607,46097,Terrell Edmunds,1.151081081081081,42.32000000000004
2019100607,46152,Orlando Brown,0.3723513513513514,14.67999999999997
2019100607,46155,Mark Andrews,0.7721885521885514,23.03999999999998
2019100607,46284,Bradley Bozeman,0.30383783783783763,11.98999999999997
2019100607,47793,Devin Bush,1.0759459459459466,39.62000000000002
2019100607,48220,Patrick Mekari,0.3118918918918914,12.45999999999997
2019100607,44946,Ryan Switzer,2.734005602240894,195.90000000000012
2019100607,35449,Tyson Alualu,0.6178504672897199,6.769999999999996
2019100607,34774,Ramon Foster,0.5839735099337746,18.26999999999997
2019100607,38554,David DeCastro,0.4823841059602647,15.549999999999988
2019100607,40003,Vance McDonald,0.8396761133603236,20.870000000000005
2019100607,40042,Brandon Williams,1.1040097799511006,47.41
2019100607,40737,Tony Jefferson,1.3731983805668024,34.33
2019100607,41222,Alejandro Villanueva,0.8811258278145696,27.749999999999993
2019100607,41953,Chris Boswell,2.239151193633951,170.60000000000028
2019100607,41959,Matt Feiler,0.46112582781456934,14.55999999999999
2019100607,42810,B.J. Finney,0.31013245033112563,9.699999999999976
2019100607,45268,Patrick Ricard,0.895562913907285,27.00000000000001
2019100607,47868,Jaylon Ferguson,0.6529801324503316,20.800000000000022
2019100607,44906,Cameron Sutton,5.258079385403326,410.6700000000002
2019100607,47876,Miles Boykin,3.8873451327433637,175.72999999999996
2019100607,47896,Justice Hill,3.6364601769911467,164.89000000000007
2019100607,47866,Justin Layne,4.753316582914575,94.60000000000002
2019100607,43694,Michael Pierce,1.47392523364486,16.26
2019100607,44828,Marlon Humphrey,2.6790654205607494,28.86000000000001
2019100607,46094,Hayden Hurst,0.6754794520547948,4.8900000000000015
2019100608,30412,Lorenzo Alexander,3.8174943396226433,504.3199999999995
2019100608,33341,Wesley Woodyard,4.328936761640029,624.2899999999988
2019100608,33469,Stephen Hauschka,2.2659074733096074,64.44999999999999
2019100608,35685,Kurt Coleman,4.65548430193721,696.999999999999
2019100608,39008,Julian Stanford,4.861369006254344,700.4799999999994
2019100608,40166,Jordan Poyer,3.691834862385319,120.91000000000017
2019100608,40248,Daren Bates,4.219394719896979,655.6299999999982
2019100608,41339,Maurice Alexander,4.49895145631068,695.1599999999977
2019100608,42359,Kevin Johnson,4.6476391683433995,693.0999999999985
2019100608,42486,MyCole Pruitt,4.0922083981337565,526.8999999999997
2019100608,42901,Dean Marlowe,4.896757990867578,214.20000000000007
2019100608,42973,Darius Jennings,4.542511363636359,399.75000000000034
2019100608,43331,Kamalei Correa,3.9820714285714294,446.63999999999965
2019100608,43753,Reggie Gilbert,4.4964942528735685,468.49999999999943
2019100608,44912,Jonnu Smith,1.0023353293413166,16.62999999999999
2019100608,45355,Anthony Firkser,3.863529411764704,137.94000000000003
2019100608,46221,Dane Cruikshank,4.956743323442128,669.3799999999997
2019100608,46223,Siran Neal,5.05914523974982,730.5199999999983
2019100608,47899,Amani Hooker,4.112511268512564,639.8699999999988
2019100608,47964,Jaquan Johnson,5.19912609238452,417.0599999999995
2019100608,47971,David Long,4.827180156657962,369.7800000000002
2019100608,48008,Darryl Johnson,3.695045262522636,636.2300000000009
2019100608,NA,football,9.125511010728399,1718.7899999999975
2019100608,38061,Patrick DiMarco,4.671281094527362,376.99999999999955
2019100608,40031,Logan Ryan,4.925051546391752,47.95999999999998
2019100608,42006,Malcolm Butler,4.041270207852194,175.84999999999997
2019100608,43010,Adam Humphries,2.0939341692789926,133.7600000000001
2019100608,43617,Reid Ferguson,3.9000000000000052,305.4000000000003
2019100608,44976,Matt Milano,4.377269938650308,285.9699999999997
2019100608,46903,Corey Bojorquez,2.4829787234042553,186.6099999999999
2019100608,33338,Brett Kern,1.5187900874635563,104.02000000000031
2019100608,35527,Andre Roberts,3.2009779179810733,203.25000000000017
2019100608,39124,Beau Brinkley,2.9008746355685093,206.16000000000005
2019100608,43353,Kevin Byard,4.837179487179487,226.88000000000014
2019100608,43554,Chris Milton,5.09935817805383,247.35000000000008
2019100608,43993,Duke Williams,4.0690170132325125,214.69999999999987
2019100608,44985,Isaiah McKenzie,5.92809829059829,278.27999999999986
2019100608,35472,Rodger Saffold,0.38394495412844043,8.71999999999998
2019100608,38683,Dennis Kelly,0.8907339449541279,19.479999999999997
2019100608,39960,Star Lotulelei,0.8682941176470591,15.289999999999988
2019100608,40107,Micah Hyde,2.082339449541284,45.11
2019100608,41237,Taylor Lewan,1.2609633027522937,28.660000000000014
2019100608,41276,Trent Murphy,1.205625,13.849999999999993
2019100608,41991,Cairo Santos,2.289791666666666,88.38000000000008
2019100608,42395,Jordan Phillips,1.3158749999999997,21.91
2019100608,42457,Jamil Douglas,0.7047247706422017,15.379999999999981
2019100608,43297,Jack Conklin,0.42990825688073375,9.609999999999987
2019100608,43332,Austin Johnson,1.842029795158285,98.95000000000009
2019100608,44839,Tre'Davious White,2.5614220183486234,55.639999999999986
2019100608,46085,Tremaine Edmunds,1.0134403669724779,21.83
2019100608,47865,Nate Davis,0.39353211009174327,8.81999999999999
2019100608,41341,DaQuan Jones,1.703385579937303,56.85999999999997
2019100608,43446,LeShaun Sims,4.5282393669634065,460.62000000000006
2019100608,46110,Harold Landry,3.0554146341463397,62.79999999999999
2019100608,46841,Matt Dickerson,3.0124878048780483,63.84000000000004
2019100608,37152,Jurrell Casey,0.8242105263157892,9.709999999999999
2019100608,37234,Lee Smith,0.4239473684210527,4.909999999999995
2019100608,41307,Spencer Long,0.6043859649122805,7.169999999999997
2019100608,42471,Jon Feliciano,0.9488596491228071,11.57
2019100608,43045,Quinton Spain,0.39789473684210525,4.559999999999999
2019100608,44875,Dion Dawkins,0.9192982456140351,10.909999999999997
2019100608,44968,Jayon Brown,1.417631578947369,16.43999999999999
2019100608,47821,Cody Ford,0.6003571428571427,3.4799999999999995
2019100608,47879,Dawson Knox,1.7061428571428576,47.83999999999999
2019100608,48512,Ryan Bates,0.2828947368421053,3.3999999999999977
2019100608,48669,Isaiah Mack,1.1253508771929823,13.42999999999999
